-1.025		0		-1.3		1.65548		0.146452   	-0.00534088   	-1.06051   	1.07059   	
-0.999997		0		-1.3		1.64012		0.15126   	-0.00752821   	-1.05963   	1.0704   	
-0.975002		0		-1.3		1.625		0.155611   	-0.00846002   	-1.05922   	1.07062   	
-0.949999		0		-1.3		1.61012		0.159728   	-0.0109255   	-1.05865   	1.07069   	
-0.924996		0		-1.3		1.5955		0.164807   	-0.0121118   	-1.05837   	1.07119   	
-0.900001		0		-1.3		1.58114		0.169603   	-0.0129798   	-1.05749   	1.07108   	
-0.874999		0		-1.3		1.56704		0.173637   	-0.0148376   	-1.05683   	1.0711   	
-0.850004		0		-1.3		1.55322		0.177653   	-0.0161265   	-1.0561   	1.07106   	
-0.825001		0		-1.3		1.53968		0.181214   	-0.0175807   	-1.0555   	1.07109   	
-2.175		0		-1.3		2.53389		0.0383216   	0.000348589   	-1.04259   	1.04329   	
-2.15		0		-1.3		2.51247		0.0386395   	0.000186185   	-1.04267   	1.04339   	
-2.125		0		-1.3		2.49111		0.0390408   	5.3007e-06   	-1.04326   	1.04399   	
-2.1		0		-1.3		2.46982		0.0395463   	-0.000198663   	-1.0445   	1.04525   	
-2.075		0		-1.3		2.4486		0.0404743   	-0.000185514   	-1.04545   	1.04623   	
-2.05		0		-1.3		2.42745		0.0418304   	4.76991e-05   	-1.04613   	1.04697   	
-2.025		0		-1.3		2.40637		0.0429926   	0.000148746   	-1.0465   	1.04738   	
-2		0		-1.3		2.38537		0.0439952   	0.000141032   	-1.04663   	1.04755   	
-1.975		0		-1.3		2.36445		0.045185   	0.000171023   	-1.04689   	1.04786   	
-1.95		0		-1.3		2.34361		0.0464994   	0.000226096   	-1.04724   	1.04827   	
-1.925		0		-1.3		2.32285		0.0478361   	0.000149981   	-1.04791   	1.049   	
-1.9		0		-1.3		2.30217		0.0491847   	3.99016e-06   	-1.04874   	1.04989   	
-1.875		0		-1.3		2.28159		0.0508284   	0.000225151   	-1.04903   	1.05026   	
-1.85		0		-1.3		2.26108		0.0525959   	0.000600375   	-1.04909   	1.05041   	
3.975		0		-1.3		4.18218		0.0516091   	0.00246005   	-0.971216   	0.972589   	
4		0		-1.3		4.20595		0.0513768   	0.00220167   	-0.97169   	0.97305   	
4.025		0		-1.3		4.22973		0.0511445   	0.00194328   	-0.972163   	0.973509   	
4.05		0		-1.3		4.25353		0.0509021   	0.0016887   	-0.972631   	0.973964   	
4.075		0		-1.3		4.27734		0.050428   	0.00152054   	-0.972954   	0.974261   	
4.1		0		-1.3		4.30116		0.049954   	0.00135238   	-0.973277   	0.974559   	
4.125		0		-1.3		4.325		0.04948   	0.00118422   	-0.9736   	0.974857   	
4.15		0		-1.3		4.34885		0.0490269   	0.00103333   	-0.973912   	0.975146   	
4.175		0		-1.3		4.37271		0.0486961   	0.000983523   	-0.974163   	0.97538   	
4.2		0		-1.3		4.39659		0.0483653   	0.000933712   	-0.974413   	0.975613   	
4.225		0		-1.3		4.42048		0.0480345   	0.000883901   	-0.974663   	0.975846   	
4.25		0		-1.3		4.44438		0.0477112   	0.000814113   	-0.974927   	0.976094   	
4.275		0		-1.3		4.46829		0.0474103   	0.000684352   	-0.975232   	0.976384   	
4.3		0		-1.3		4.49222		0.0471095   	0.000554591   	-0.975537   	0.976674   	
4.325		0		-1.3		4.51615		0.0468086   	0.000424829   	-0.975842   	0.976964   	
4.35		0		-1.3		4.5401		0.0464937   	0.000328218   	-0.976121   	0.977228   	
4.375		0		-1.3		4.56406		0.0461532   	0.000292163   	-0.976352   	0.977442   	
4.4		0		-1.3		4.58803		0.0458127   	0.000256107   	-0.976584   	0.977658   	
4.425		0		-1.3		4.61201		0.0454722   	0.000220052   	-0.976816   	0.977874   	
4.45		0		-1.3		4.636		0.0451803   	0.00016617   	-0.977104   	0.978148   	
4.475		0		-1.3		4.66		0.044946   	9.11629e-05   	-0.977457   	0.97849   	
4.5		0		-1.3		4.68401		0.0447116   	1.61563e-05   	-0.97781   	0.978832   	
4.525		0		-1.3		4.70804		0.0444773   	-5.88504e-05   	-0.978164   	0.979175   	
4.55		0		-1.3		4.73207		0.044244   	-0.000125364   	-0.978367   	0.979367   	
4.575		0		-1.3		4.75611		0.0440114   	-0.000185246   	-0.978452   	0.979441   	
4.6		0		-1.3		4.78017		0.0437788   	-0.000245128   	-0.978538   	0.979517   	
4.625		0		-1.3		4.80423		0.0435463   	-0.00030501   	-0.978623   	0.979591   	
-0.8		0		-1.3		1.52643		0.184149   	-0.0195714   	-1.05363   	1.06978   	
-0.775		0		-1.3		1.51348		0.187355   	-0.0195314   	-1.05262   	1.06934   	
-0.75		0		-1.3		1.50083		0.191027   	-0.0200167   	-1.05173   	1.06912   	
-0.725		0		-1.3		1.4885		0.194559   	-0.0199554   	-1.0522   	1.07022   	
-0.7		0		-1.3		1.47648		0.197413   	-0.0213501   	-1.05041   	1.06901   	
-0.675		0		-1.3		1.4648		0.200244   	-0.022089   	-1.0488   	1.06797   	
-0.65		0		-1.3		1.45344		0.203101   	-0.0207561   	-1.04687   	1.06659   	
-0.625		0		-1.3		1.44244		0.2055   	-0.0193684   	-1.04744   	1.06758   	
-0.6		0		-1.3		1.43178		0.207866   	-0.0186802   	-1.0446   	1.06524   	
-0.575		0		-1.3		1.42149		0.210262   	-0.0189049   	-1.04208   	1.06325   	
-0.55		0		-1.3		1.41156		0.212541   	-0.0190959   	-1.04121   	1.06285   	
-0.525		0		-1.3		1.40201		0.215141   	-0.0178113   	-1.03847   	1.06067   	
-0.5		0		-1.3		1.39284		0.216303   	-0.0157355   	-1.03673   	1.05917   	
-0.475		0		-1.3		1.38406		0.218041   	-0.0149888   	-1.03581   	1.05862   	
-0.45		0		-1.3		1.37568		0.218121   	-0.015188   	-1.03434   	1.0572   	
-0.425		0		-1.3		1.36771		0.219889   	-0.0164715   	-1.03353   	1.05679   	
-0.4		0		-1.3		1.36015		0.21977   	-0.0184364   	-1.02654   	1.04996   	
-0.375		0		-1.3		1.35301		0.22096   	-0.0190583   	-1.01956   	1.0434   	
-0.35		0		-1.3		1.34629		0.221654   	-0.0175511   	-1.01548   	1.03954   	
-0.325		0		-1.3		1.34001		0.222697   	-0.0174639   	-1.0162   	1.04046   	
-0.3		0		-1.3		1.33417		0.224246   	-0.0183365   	-1.01269   	1.03738   	
-0.275		0		-1.3		1.32877		0.225402   	-0.0183879   	-1.00736   	1.03243   	
-0.25		0		-1.3		1.32382		0.227858   	-0.0183854   	-1.00648   	1.03211   	
-0.225		0		-1.3		1.31933		0.230117   	-0.0182167   	-1.0078   	1.0339   	
-0.2		0		-1.3		1.3153		0.229895   	-0.0168202   	-1.00669   	1.03274   	
-0.175		0		-1.3		1.31173		0.232622   	-0.0154602   	-1.00463   	1.03133   	
-0.15		0		-1.3		1.30863		0.235527   	-0.0148131   	-1.00169   	1.02911   	
-0.125		0		-1.3		1.306		0.235009   	-0.0147626   	-0.995774   	1.02324   	
-0.0999997		0		-1.3		1.30384		0.237   	-0.0164871   	-0.992118   	1.02017   	
-0.075		0		-1.3		1.30216		0.237731   	-0.0185367   	-0.990913   	1.0192   	
-0.05		0		-1.3		1.30096		0.237928   	-0.0185908   	-0.987384   	1.01582   	
-0.025		0		-1.3		1.30024		0.238024   	-0.0210643   	-0.986797   	1.01532   	
0		0		-1.3		1.3		0.239735   	-0.0215237   	-0.985821   	1.01478   	
0.025		0		-1.3		1.30024		0.239715   	-0.0193097   	-0.98384   	1.01281   	
0.05		0		-1.3		1.30096		0.241402   	-0.0173051   	-0.982722   	1.01209   	
0.075		0		-1.3		1.30216		0.242873   	-0.0179224   	-0.983145   	1.01286   	
0.0999997		0		-1.3		1.30384		0.238266   	-0.0161892   	-0.976026   	1.00482   	
0.125		0		-1.3		1.306		0.237837   	-0.0137404   	-0.974952   	1.00364   	
0.15		0		-1.3		1.30863		0.238836   	-0.0145137   	-0.973371   	1.00235   	
0.175		0		-1.3		1.31173		0.237201   	-0.0147489   	-0.971098   	0.999757   	
0.2		0		-1.3		1.3153		0.238333   	-0.0129322   	-0.971669   	1.00056   	
0.225		0		-1.3		1.31933		0.240758   	-0.0108414   	-0.967982   	0.997533   	
0.25		0		-1.3		1.32382		0.243809   	-0.0111446   	-0.968991   	0.999255   	
0.275		0		-1.3		1.32877		0.244659   	-0.0135308   	-0.966521   	0.997098   	
0.3		0		-1.3		1.33417		0.246592   	-0.0163435   	-0.963696   	0.994879   	
0.325		0		-1.3		1.34001		0.2462   	-0.0166731   	-0.961882   	0.99303   	
0.35		0		-1.3		1.34629		0.244509   	-0.0152804   	-0.956019   	0.98691   	
0.375		0		-1.3		1.35301		0.244474   	-0.0174102   	-0.95356   	0.984554   	
0.4		0		-1.3		1.36015		0.245727   	-0.0177301   	-0.951175   	0.982563   	
0.425		0		-1.3		1.36771		0.247483   	-0.0175712   	-0.951798   	0.983604   	
0.45		0		-1.3		1.37568		0.247053   	-0.0175165   	-0.949641   	0.981407   	
0.475		0		-1.3		1.38406		0.248475   	-0.0183145   	-0.946934   	0.979163   	
0.5		0		-1.3		1.39284		0.247057   	-0.0181797   	-0.946505   	0.978386   	
0.525		0		-1.3		1.40201		0.247042   	-0.0196814   	-0.945429   	0.977371   	
4.65		0		-1.3		4.8283		0.0432985   	-0.000317872   	-0.978783   	0.97974   	
4.675		0		-1.3		4.85239		0.0430432   	-0.000307094   	-0.978981   	0.979927   	
4.7		0		-1.3		4.87647		0.0427879   	-0.000296317   	-0.979178   	0.980112   	
4.725		0		-1.3		4.90058		0.0425325   	-0.00028554   	-0.979376   	0.980299   	
4.75		0		-1.3		4.92468		0.0423635   	-0.000297472   	-0.979425   	0.980341   	
4.775		0		-1.3		4.9488		0.0422203   	-0.000316213   	-0.97943   	0.98034   	
4.8		0		-1.3		4.97293		0.0420772   	-0.000334954   	-0.979435   	0.980338   	
4.825		0		-1.3		4.99706		0.041934   	-0.000353695   	-0.979441   	0.980338   	
4.85		0		-1.3		5.02121		0.0415178   	-0.000199518   	-0.979616   	0.980495   	
4.875		0		-1.3		5.04536		0.0410619   	-2.02409e-05   	-0.979817   	0.980677   	
4.9		0		-1.3		5.06952		0.0406061   	0.000159036   	-0.980017   	0.980858   	
4.925		0		-1.3		5.09369		0.0401502   	0.000338312   	-0.980218   	0.98104   	
4.95		0		-1.3		5.11786		0.0399164   	0.000322523   	-0.980367   	0.981179   	
4.975		0		-1.3		5.14204		0.0396879   	0.000302171   	-0.980515   	0.981318   	
5		0		-1.3		5.16624		0.0394593   	0.00028182   	-0.980664   	0.981458   	
5.025		0		-1.3		5.19043		0.0392359   	0.000274081   	-0.980807   	0.981592   	
5.05		0		-1.3		5.21464		0.039071   	0.00040938   	-0.980889   	0.981667   	
5.075		0		-1.3		5.23886		0.0389062   	0.000544678   	-0.980972   	0.981743   	
5.1		0		-1.3		5.26308		0.0387413   	0.000679977   	-0.981054   	0.981819   	
5.125		0		-1.3		5.28731		0.0385517   	0.000795987   	-0.981175   	0.981932   	
5.15		0		-1.3		5.31155		0.038253   	0.000826985   	-0.981466   	0.982212   	
5.175		0		-1.3		5.33579		0.0379543   	0.000857984   	-0.981757   	0.982491   	
5.2		0		-1.3		5.36004		0.0376557   	0.000888983   	-0.982048   	0.98277   	
5.225		0		-1.3		5.38429		0.0374009   	0.000922482   	-0.982231   	0.982943   	
5.25		0		-1.3		5.40856		0.0372543   	0.00096214   	-0.982145   	0.982852   	
5.275		0		-1.3		5.43283		0.0371077   	0.0010018   	-0.982059   	0.98276   	
5.3		0		-1.3		5.4571		0.0369611   	0.00104146   	-0.981974   	0.98267   	
5.325		0		-1.3		5.48139		0.0367746   	0.00107134   	-0.981904   	0.982593   	
5.35		0		-1.3		5.50568		0.0365264   	0.0010861   	-0.981859   	0.982539   	
5.375		0		-1.3		5.52997		0.0362782   	0.00110086   	-0.981815   	0.982486   	
5.4		0		-1.3		5.55428		0.0360301   	0.00111563   	-0.98177   	0.982432   	
5.425		0		-1.3		5.57859		0.0358104   	0.00119605   	-0.981816   	0.98247   	
5.45		0		-1.3		5.6029		0.0356196   	0.00134304   	-0.981953   	0.9826   	
5.475		0		-1.3		5.62722		0.0354288   	0.00149003   	-0.982089   	0.982729   	
5.5		0		-1.3		5.65155		0.035238   	0.00163701   	-0.982226   	0.982859   	
5.525		0		-1.3		5.67588		0.0350856   	0.00168867   	-0.982346   	0.982974   	
5.55		0		-1.3		5.70022		0.0349588   	0.00167692   	-0.982455   	0.983078   	
5.575		0		-1.3		5.72456		0.0348321   	0.00166516   	-0.982564   	0.983183   	
5.6		0		-1.3		5.74891		0.0347053   	0.00165341   	-0.982672   	0.983286   	
5.625		0		-1.3		5.77327		0.0344655   	0.00168397   	-0.982718   	0.983324   	
5.65		0		-1.3		5.79763		0.0341781   	0.0017323   	-0.982737   	0.983333   	
5.675		0		-1.3		5.822		0.0338908   	0.00178062   	-0.982757   	0.983343   	
5.7		0		-1.3		5.84637		0.0336035   	0.00182895   	-0.982776   	0.983352   	
5.725		0		-1.3		5.87074		0.0334255   	0.00175395   	-0.982947   	0.983517   	
5.75		0		-1.3		5.89513		0.0332734   	0.00164971   	-0.983154   	0.983718   	
5.775		0		-1.3		5.91951		0.0331213   	0.00154547   	-0.98336   	0.983919   	
5.8		0		-1.3		5.9439		0.0329692   	0.00144124   	-0.983567   	0.98412   	
5.825		0		-1.3		5.9683		0.0329426   	0.00152488   	-0.98351   	0.984063   	
5.85		0		-1.3		5.9927		0.0329281   	0.0016266   	-0.983428   	0.98398   	
5.875		0		-1.3		6.01711		0.0329136   	0.00172833   	-0.983346   	0.983898   	
5.9		0		-1.3		6.04153		0.0328954   	0.00182987   	-0.983266   	0.983818   	
5.925		0		-1.3		6.06594		0.0326516   	0.0019204   	-0.983309   	0.983853   	
5.95		0		-1.3		6.09036		0.0324078   	0.00201092   	-0.983353   	0.983889   	
5.975		0		-1.3		6.11479		0.032164   	0.00210145   	-0.983397   	0.983925   	
6		0		-1.3		6.13922		0.0319309   	0.00218982   	-0.983461   	0.983982   	
6.025		0		-1.3		6.16366		0.0317769   	0.00226236   	-0.983682   	0.984198   	
6.05		0		-1.3		6.18809		0.0316228   	0.00233489   	-0.983902   	0.984413   	
6.075		0		-1.3		6.21254		0.0314688   	0.00240743   	-0.984122   	0.984628   	
6.1		0		-1.3		6.23699		0.0313352   	0.00244318   	-0.984277   	0.984779   	
6.125		0		-1.3		6.26144		0.0312723   	0.00235143   	-0.984206   	0.984706   	
6.15		0		-1.3		6.2859		0.0312095   	0.00225967   	-0.984135   	0.984632   	
6.175		0		-1.3		6.31036		0.0311467   	0.00216791   	-0.984065   	0.98456   	
6.2		0		-1.3		6.33482		0.0310342   	0.00214096   	-0.984052   	0.984544   	
6.225		0		-1.3		6.3593		0.0308198   	0.00224694   	-0.984159   	0.984644   	
6.25		0		-1.3		6.38376		0.0306053   	0.00235292   	-0.984266   	0.984745   	
6.275		0		-1.3		6.40825		0.0303909   	0.0024589   	-0.984374   	0.984846   	
6.3		0		-1.3		6.43273		0.0301441   	0.0025542   	-0.98442   	0.984885   	
6.325		0		-1.3		6.45721		0.0298547   	0.00263543   	-0.984387   	0.984843   	
6.35		0		-1.3		6.48171		0.0295654   	0.00271666   	-0.984354   	0.984802   	
6.375		0		-1.3		6.5062		0.029276   	0.00279789   	-0.984321   	0.98476   	
6.4		0		-1.3		6.53069		0.0290458   	0.00284633   	-0.984238   	0.984671   	
6.425		0		-1.3		6.5552		0.028867   	0.00286633   	-0.984113   	0.98454   	
6.45		0		-1.3		6.57971		0.0286882   	0.00288633   	-0.983988   	0.98441   	
6.475		0		-1.3		6.60421		0.0285095   	0.00290634   	-0.983863   	0.98428   	
6.5		0		-1.3		6.62873		0.0282956   	0.00293093   	-0.983953   	0.984364   	
6.525		0		-1.3		6.65324		0.0280619   	0.00295811   	-0.984163   	0.984567   	
6.55		0		-1.3		6.67776		0.0278282   	0.00298529   	-0.984374   	0.984772   	
6.575		0		-1.3		6.70229		0.0275946   	0.00301247   	-0.984584   	0.984975   	
6.6		0		-1.3		6.72681		0.0273385   	0.00321972   	-0.984529   	0.984914   	
6.625		0		-1.3		6.75134		0.0270748   	0.00348913   	-0.984383   	0.984761   	
6.65		0		-1.3		6.77588		0.0268111   	0.00375855   	-0.984236   	0.984608   	
6.675		0		-1.3		6.80041		0.0265473   	0.00402796   	-0.98409   	0.984456   	
6.7		0		-1.3		6.82496		0.0262585   	0.00407997   	-0.984138   	0.984497   	
6.725		0		-1.3		6.8495		0.0259651   	0.00409279   	-0.984222   	0.984573   	
6.75		0		-1.3		6.87404		0.0256718   	0.00410562   	-0.984305   	0.984648   	
6.775		0		-1.3		6.8986		0.0253784   	0.00411844   	-0.984389   	0.984725   	
6.8		0		-1.3		6.92315		0.0252135   	0.00409877   	-0.984375   	0.984706   	
6.825		0		-1.3		6.94771		0.0250553   	0.00407743   	-0.984357   	0.984684   	
6.85		0		-1.3		6.97227		0.024897   	0.00405608   	-0.984338   	0.984661   	
6.875		0		-1.3		6.99683		0.0247299   	0.00404637   	-0.984338   	0.984657   	
6.9		0		-1.3		7.0214		0.024412   	0.00423628   	-0.984661   	0.984973   	
6.925		0		-1.3		7.04597		0.0240941   	0.00442619   	-0.984983   	0.985288   	
6.95		0		-1.3		7.07054		0.0237762   	0.0046161   	-0.985306   	0.985604   	
6.975		0		-1.3		7.09511		0.0234652   	0.00478059   	-0.98556   	0.985851   	
7		0		-1.3		7.11969		0.0231903   	0.00481063   	-0.985446   	0.985731   	
7.025		0		-1.3		7.14427		0.0229155   	0.00484066   	-0.985332   	0.98561   	
7.05		0		-1.3		7.16886		0.0226406   	0.0048707   	-0.985219   	0.985491   	
7.075		0		-1.3		7.19344		0.0223826   	0.00488035   	-0.985152   	0.985418   	
7.1		0		-1.3		7.21803		0.0221715   	0.00483286   	-0.985219   	0.98548   	
7.125		0		-1.3		7.24263		0.0219605   	0.00478537   	-0.985285   	0.985541   	
7.15		0		-1.3		7.26722		0.0217495   	0.00473787   	-0.985351   	0.985602   	
7.175		0		-1.3		7.29182		0.021629   	0.00474123   	-0.985341   	0.98559   	
7.2		0		-1.3		7.31642		0.021665   	0.00483241   	-0.9852   	0.98545   	
7.225		0		-1.3		7.34102		0.0217009   	0.00492358   	-0.985058   	0.985309   	
7.25		0		-1.3		7.36563		0.0217369   	0.00501475   	-0.984916   	0.985169   	
7.275		0		-1.3		7.39023		0.0214575   	0.00513889   	-0.984777   	0.985024   	
7.3		0		-1.3		7.41485		0.0208234   	0.00530011   	-0.98464   	0.984874   	
7.325		0		-1.3		7.43947		0.0201892   	0.00546133   	-0.984502   	0.984724   	
7.35		0		-1.3		7.46408		0.0195551   	0.00562255   	-0.984365   	0.984575   	
7.375		0		-1.3		7.4887		0.019366   	0.00583167   	-0.984495   	0.984703   	
7.4		0		-1.3		7.51332		0.0195065   	0.00607627   	-0.984822   	0.985034   	
7.425		0		-1.3		7.53794		0.0196469   	0.00632088   	-0.985149   	0.985365   	
7.45		0		-1.3		7.56257		0.0197874   	0.00656548   	-0.985476   	0.985697   	
7.475		0		-1.3		7.58721		0.0195923   	0.00665019   	-0.98546   	0.985677   	
7.5		0		-1.3		7.61183		0.0192381   	0.00665912   	-0.985283   	0.985493   	
7.525		0		-1.3		7.63647		0.0188839   	0.00666804   	-0.985105   	0.985309   	
7.55		0		-1.3		7.6611		0.0185297   	0.00667697   	-0.984927   	0.985124   	
7.575		0		-1.3		7.68574		0.0183689   	0.00674533   	-0.98502   	0.985214   	
7.6		0		-1.3		7.71039		0.0182619   	0.00683022   	-0.985187   	0.98538   	
7.625		0		-1.3		7.73502		0.0181548   	0.00691512   	-0.985355   	0.985546   	
7.65		0		-1.3		7.75967		0.0180478   	0.00700001   	-0.985522   	0.985712   	
7.675		0		-1.3		7.78432		0.0179333   	0.00708458   	-0.98567   	0.985859   	
7.7		0		-1.3		7.80897		0.0178179   	0.00716911   	-0.985814   	0.986001   	
7.725		0		-1.3		7.83362		0.0177025   	0.00725364   	-0.985959   	0.986145   	
7.75		0		-1.3		7.85828		0.0175871   	0.00733816   	-0.986104   	0.986288   	
7.775		0		-1.3		7.88293		0.0175557   	0.00737938   	-0.985794   	0.985978   	
7.8		0		-1.3		7.90759		0.0175253   	0.00742016   	-0.98548   	0.985664   	
7.825		0		-1.3		7.93225		0.0174948   	0.00746095   	-0.985165   	0.985349   	
7.85		0		-1.3		7.95692		0.0174286   	0.00748934   	-0.984901   	0.985084   	
7.875		0		-1.3		7.98158		0.0170181   	0.00739832   	-0.985125   	0.9853   	
7.9		0		-1.3		8.00625		0.0166076   	0.00730729   	-0.985348   	0.985515   	
7.925		0		-1.3		8.03092		0.0161971   	0.00721627   	-0.985571   	0.98573   	
7.95		0		-1.3		8.05559		0.0158229   	0.00717496   	-0.985751   	0.985904   	
7.975		0		-1.3		8.08026		0.015596   	0.00733512   	-0.985754   	0.985905   	
8		0		-1.3		8.10494		0.0153691   	0.00749529   	-0.985757   	0.985905   	
8.025		0		-1.3		8.12961		0.0151422   	0.00765545   	-0.98576   	0.985906   	
8.05		0		-1.3		8.15429		0.0149387   	0.00779053   	-0.985741   	0.985885   	
8.075		0		-1.3		8.17898		0.0147895   	0.0078676   	-0.985674   	0.985816   	
8.1		0		-1.3		8.20365		0.0146403   	0.00794467   	-0.985606   	0.985747   	
8.12499		0		-1.3		8.22833		0.0144911   	0.00802173   	-0.985539   	0.985678   	
8.15003		0		-1.3		8.25306		0.0143325   	0.0080464   	-0.985541   	0.985678   	
8.17498		0		-1.3		8.2777		0.0141603   	0.00799431   	-0.985646   	0.98578   	
8.20002		0		-1.3		8.30243		0.013988   	0.00794223   	-0.985751   	0.985882   	
8.22497		0		-1.3		8.32707		0.0138158   	0.00789014   	-0.985856   	0.985984   	
8.25001		0		-1.3		8.3518		0.0136655   	0.00769727   	-0.985812   	0.985937   	
8.27496		0		-1.3		8.37645		0.0135363   	0.00736893   	-0.985623   	0.985743   	
8.3		0		-1.3		8.40119		0.013407   	0.00704059   	-0.985435   	0.985551   	
8.32503		0		-1.3		8.42592		0.0132778   	0.00671225   	-0.985247   	0.985359   	
8.34999		0		-1.3		8.45058		0.0132314   	0.00662882   	-0.985294   	0.985405   	
8.37502		0		-1.3		8.47532		0.0132372   	0.00669967   	-0.985488   	0.9856   	
8.39998		0		-1.3		8.49998		0.013243   	0.00677053   	-0.985683   	0.985795   	
8.42501		0		-1.3		8.52472		0.0132488   	0.00684139   	-0.985878   	0.985991   	
8.44997		0		-1.3		8.54938		0.0131469   	0.006637   	-0.985915   	0.986025   	
8.475		0		-1.3		8.57413		0.0130025   	0.0063242   	-0.98589   	0.985996   	
8.50004		0		-1.3		8.59887		0.0128581   	0.00601139   	-0.985865   	0.985967   	
8.52499		0		-1.3		8.62354		0.0127137   	0.00569859   	-0.985841   	0.985939   	
8.55003		0		-1.3		8.64829		0.012608   	0.00550535   	-0.985735   	0.985831   	
8.57498		0		-1.3		8.67296		0.0125107   	0.00533813   	-0.985612   	0.985706   	
8.60002		0		-1.3		8.69772		0.0124133   	0.00517092   	-0.985488   	0.98558   	
8.62497		0		-1.3		8.72239		0.012316   	0.0050037   	-0.985365   	0.985455   	
8.65001		0		-1.3		8.74715		0.0122695   	0.0049429   	-0.985505   	0.985594   	
8.67496		0		-1.3		8.77183		0.012227   	0.00489071   	-0.985667   	0.985755   	
8.7		0		-1.3		8.79659		0.0121846   	0.00483852   	-0.985829   	0.985916   	
8.72503		0		-1.3		8.82135		0.0121435   	0.00479141   	-0.98598   	0.986066   	
8.74999		0		-1.3		8.84603		0.0121507   	0.00491393   	-0.985765   	0.985852   	
8.77502		0		-1.3		8.87079		0.0121579   	0.00503645   	-0.98555   	0.985638   	
8.79997		0		-1.3		8.89548		0.012165   	0.00515897   	-0.985335   	0.985424   	
8.82501		0		-1.3		8.92025		0.01217   	0.00521312   	-0.985133   	0.985222   	
8.84996		0		-1.3		8.94494		0.0121609   	0.00482149   	-0.985017   	0.985104   	
8.875		0		-1.3		8.96971		0.0121519   	0.00442986   	-0.984901   	0.984986   	
8.90004		0		-1.3		8.99448		0.0121428   	0.00403823   	-0.984785   	0.984868   	
8.92499		0		-1.3		9.01917		0.0120818   	0.00369847   	-0.984727   	0.984808   	
8.95003		0		-1.3		9.04395		0.0118537   	0.00352584   	-0.984857   	0.984935   	
8.97498		0		-1.3		9.06864		0.0116255   	0.0033532   	-0.984988   	0.985062   	
9.00001		0		-1.3		9.09342		0.0113974   	0.00318057   	-0.985118   	0.985189   	
9.02497		0		-1.3		9.11812		0.0112708   	0.00298271   	-0.985292   	0.985361   	
9.05		0		-1.3		9.1429		0.0113407   	0.00273605   	-0.985551   	0.98562   	
9.07504		0		-1.3		9.16768		0.0114106   	0.0024894   	-0.98581   	0.985879   	
9.09999		0		-1.3		9.19238		0.0114804   	0.00224274   	-0.986069   	0.986138   	
9.12503		0		-1.3		9.21717		0.0114901   	0.0019729   	-0.986226   	0.986295   	
9.14998		0		-1.3		9.24187		0.0114246   	0.00167412   	-0.986256   	0.986324   	
9.17502		0		-1.3		9.26666		0.011359   	0.00137534   	-0.986286   	0.986352   	
9.19997		0		-1.3		9.29137		0.0112935   	0.00107656   	-0.986316   	0.986381   	
9.22501		0		-1.3		9.31616		0.011038   	0.000757197   	-0.986393   	0.986455   	
9.24996		0		-1.3		9.34087		0.010626   	0.000420891   	-0.986508   	0.986565   	
9.275		0		-1.3		9.36566		0.0102141   	8.45852e-05   	-0.986624   	0.986677   	
9.30003		0		-1.3		9.39045		0.00980217   	-0.000251721   	-0.986739   	0.986788   	
9.32499		0		-1.3		9.41517		0.00942498   	-0.000493568   	-0.987005   	0.98705   	
9.35002		0		-1.3		9.43997		0.00906628   	-0.000685102   	-0.98735   	0.987392   	
9.37498		0		-1.3		9.46468		0.00870759   	-0.000876636   	-0.987696   	0.987735   	
9.40001		0		-1.3		9.48948		0.00834889   	-0.00106817   	-0.988041   	0.988077   	
9.42497		0		-1.3		9.5142		0.00814864   	-0.0014072   	-0.988117   	0.988152   	
9.45		0		-1.3		9.539		0.00799943   	-0.00179375   	-0.988106   	0.98814   	
9.47504		0		-1.3		9.5638		0.00785022   	-0.00218029   	-0.988095   	0.988129   	
9.49999		0		-1.3		9.58853		0.00770101   	-0.00256684   	-0.988084   	0.988117   	
9.52503		0		-1.3		9.61333		0.00740493   	-0.00263988   	-0.98846   	0.988491   	
9.54998		0		-1.3		9.63806		0.00708499   	-0.00266199   	-0.9889   	0.988929   	
9.57502		0		-1.3		9.66287		0.00676505   	-0.00268411   	-0.989339   	0.989366   	
9.59997		0		-1.3		9.68759		0.00644511   	-0.00270622   	-0.989779   	0.989804   	
9.62501		0		-1.3		9.7124		0.00596371   	-0.00294754   	-0.989898   	0.98992   	
9.64996		0		-1.3		9.73713		0.00547632   	-0.00319701   	-0.990006   	0.990026   	
9.675		0		-1.3		9.76195		0.00498892   	-0.00344648   	-0.990114   	0.990133   	
9.70003		0		-1.3		9.78676		0.00451567   	-0.0036802   	-0.990215   	0.990232   	
9.72499		0		-1.3		9.81149		0.00423612   	-0.00369838   	-0.990212   	0.990228   	
9.75002		0		-1.3		9.83631		0.00395656   	-0.00371656   	-0.990209   	0.990224   	
9.77498		0		-1.3		9.86104		0.00367701   	-0.00373473   	-0.990206   	0.99022   	
9.80001		0		-1.3		9.88586		0.00340749   	-0.00376071   	-0.990233   	0.990246   	
9.82497		0		-1.3		9.9106		0.00318628   	-0.00382425   	-0.990402   	0.990415   	
9.85		0		-1.3		9.93542		0.00296508   	-0.00388778   	-0.99057   	0.990582   	
9.87504		0		-1.3		9.96024		0.00274388   	-0.00395131   	-0.990739   	0.990751   	
9.89999		0		-1.3		9.98498		0.00248686   	-0.00398303   	-0.990882   	0.990893   	
